,Date,Open,High,Low,Average,Close,Adj Close,Volume
729,2014-11-25 00:00:00,335.2699890136719,336.3299865722656,331.2799987792969,333.80499267578125,335.0400085449219,335.0400085449219,2565000
730,2014-11-26 00:00:00,333.7799987792969,334.6499938964844,331.75,333.1999969482422,333.57000732421875,333.57000732421875,1983600
731,2014-11-28 00:00:00,336.0299987792969,341.260009765625,336.0299987792969,338.64500427246094,338.6400146484375,338.6400146484375,3051800
732,2014-12-01 00:00:00,338.1199951171875,340.6400146484375,325.92999267578125,333.2850036621094,326.0,326.0,4944900
733,2014-12-02 00:00:00,327.5,327.92999267578125,323.25,325.5899963378906,326.30999755859375,326.30999755859375,2790300
734,2014-12-03 00:00:00,325.7300109863281,326.7699890136719,314.3599853515625,320.5649871826172,316.5,316.5,5681000
735,2014-12-04 00:00:00,315.5299987792969,318.5899963378906,313.4700012207031,316.0299987792969,316.92999267578125,316.92999267578125,3290300
736,2014-12-05 00:00:00,316.79998779296875,316.92999267578125,310.8399963378906,313.88499450683594,312.6300048828125,312.6300048828125,3265200
737,2014-12-08 00:00:00,311.57000732421875,316.55999755859375,304.82000732421875,310.69000244140625,306.6400146484375,306.6400146484375,3639200
738,2014-12-09 00:00:00,302.989990234375,313.6400146484375,301.1400146484375,307.3900146484375,312.5,312.5,4049500
739,2014-12-10 00:00:00,312.0,313.19000244140625,304.67999267578125,308.93499755859375,305.8399963378906,305.8399963378906,3245900
740,2014-12-11 00:00:00,307.8900146484375,312.6400146484375,306.010009765625,309.32501220703125,307.3599853515625,307.3599853515625,3262900
741,2014-12-12 00:00:00,303.989990234375,310.6400146484375,303.010009765625,306.82501220703125,307.32000732421875,307.32000732421875,3153500
742,2014-12-15 00:00:00,308.8699951171875,310.8599853515625,302.1499938964844,306.50498962402344,306.07000732421875,306.07000732421875,3841600
743,2014-12-16 00:00:00,304.3500061035156,304.489990234375,295.010009765625,299.75,295.05999755859375,295.05999755859375,6501300
744,2014-12-17 00:00:00,296.3699951171875,299.6700134277344,293.0299987792969,296.3500061035156,298.8800048828125,298.8800048828125,4433500
745,2014-12-18 00:00:00,304.010009765625,304.5,293.25,298.875,297.7300109863281,297.7300109863281,7738100
746,2014-12-19 00:00:00,296.9100036621094,301.5400085449219,295.5199890136719,298.5299987792969,299.8999938964844,299.8999938964844,8709100
747,2014-12-22 00:00:00,301.94000244140625,307.3599853515625,301.94000244140625,304.6499938964844,306.5400085449219,306.5400085449219,4003800
748,2014-12-23 00:00:00,306.9800109863281,307.489990234375,303.25,305.3699951171875,306.2900085449219,306.2900085449219,2713700
749,2014-12-24 00:00:00,306.3800048828125,307.0,302.8800048828125,304.94000244140625,303.0299987792969,303.0299987792969,1513800
750,2014-12-26 00:00:00,305.0,310.7799987792969,303.80999755859375,307.2949981689453,309.0899963378906,309.0899963378906,2893800
751,2014-12-29 00:00:00,307.8500061035156,314.2699890136719,306.5799865722656,310.42498779296875,312.0400085449219,312.0400085449219,3009000
752,2014-12-30 00:00:00,309.9100036621094,313.94000244140625,309.3399963378906,311.63999938964844,310.29998779296875,310.29998779296875,2093000
753,2014-12-31 00:00:00,311.54998779296875,312.9800109863281,310.010009765625,311.49501037597656,310.3500061035156,310.3500061035156,2048000
754,2015-01-02 00:00:00,312.5799865722656,314.75,306.9599914550781,310.85499572753906,308.5199890136719,308.5199890136719,2783200
755,2015-01-05 00:00:00,307.010009765625,308.3800048828125,300.8500061035156,304.61500549316406,302.19000244140625,302.19000244140625,2774200
756,2015-01-06 00:00:00,302.239990234375,303.0,292.3800048828125,297.69000244140625,295.2900085449219,295.2900085449219,3519000
757,2015-01-07 00:00:00,297.5,301.2799987792969,295.3299865722656,298.30499267578125,298.4200134277344,298.4200134277344,2640300
758,2015-01-08 00:00:00,300.32000732421875,303.1400146484375,296.1099853515625,299.625,300.4599914550781,300.4599914550781,3088400
759,2015-01-09 00:00:00,301.4800109863281,302.8699951171875,296.67999267578125,299.7749938964844,296.92999267578125,296.92999267578125,2592400
760,2015-01-12 00:00:00,297.55999755859375,298.510009765625,289.2799987792969,293.89500427246094,291.4100036621094,291.4100036621094,3421400
761,2015-01-13 00:00:00,297.4800109863281,301.5,293.2300109863281,297.36500549316406,294.739990234375,294.739990234375,4136400
762,2015-01-14 00:00:00,291.92999267578125,295.9100036621094,286.5,291.2050018310547,293.2699890136719,293.2699890136719,5538700
763,2015-01-15 00:00:00,294.0,296.0,286.82000732421875,291.4100036621094,286.95001220703125,286.95001220703125,4419200
764,2015-01-16 00:00:00,286.2799987792969,290.7900085449219,285.25,288.02000427246094,290.739990234375,290.739990234375,3478200
765,2015-01-20 00:00:00,292.5899963378906,293.3599853515625,286.3900146484375,289.875,289.44000244140625,289.44000244140625,3075100
766,2015-01-21 00:00:00,289.6400146484375,306.0,287.260009765625,296.6300048828125,297.25,297.25,10065100
767,2015-01-22 00:00:00,300.0,312.25,300.0,306.125,310.32000732421875,310.32000732421875,5362600
768,2015-01-23 00:00:00,308.0799865722656,316.92999267578125,307.7200012207031,312.3249969482422,312.3900146484375,312.3900146484375,4496400
769,2015-01-26 00:00:00,311.82000732421875,313.0,307.5199890136719,310.25999450683594,309.6600036621094,309.6600036621094,3169700
770,2015-01-27 00:00:00,306.29998779296875,310.239990234375,302.6300048828125,306.43499755859375,306.75,306.75,2920300
771,2015-01-28 00:00:00,309.80999755859375,311.510009765625,303.79998779296875,307.6549987792969,303.9100036621094,303.9100036621094,3063800
772,2015-01-29 00:00:00,304.7300109863281,312.79998779296875,299.3299865722656,306.0649871826172,311.7799987792969,311.7799987792969,8656600
773,2015-01-30 00:00:00,346.32000732421875,359.5,340.739990234375,350.1199951171875,354.5299987792969,354.5299987792969,23856100
774,2015-02-02 00:00:00,350.04998779296875,365.0,350.010009765625,357.5050048828125,364.4700012207031,364.4700012207031,10231900
775,2015-02-03 00:00:00,360.2900085449219,367.82000732421875,360.2099914550781,364.01499938964844,363.54998779296875,363.54998779296875,6212600
776,2015-02-04 00:00:00,358.3800048828125,367.5,358.2300109863281,362.86500549316406,364.75,364.75,4169900
777,2015-02-05 00:00:00,366.0,378.79998779296875,365.8999938964844,372.34999084472656,373.8900146484375,373.8900146484375,7247600
778,2015-02-06 00:00:00,374.8699951171875,375.989990234375,371.010009765625,373.5,374.2799987792969,374.2799987792969,3892400
779,2015-02-09 00:00:00,371.0,374.4100036621094,367.20001220703125,370.8050079345703,370.55999755859375,370.55999755859375,2724600
780,2015-02-10 00:00:00,371.19000244140625,374.29998779296875,368.510009765625,371.4049987792969,373.0,373.0,2287200
781,2015-02-11 00:00:00,371.2300109863281,377.1000061035156,371.1000061035156,374.1000061035156,375.1400146484375,375.1400146484375,2786500
782,2015-02-12 00:00:00,375.1000061035156,378.510009765625,373.1499938964844,375.8300018310547,377.1700134277344,377.1700134277344,2791100
783,2015-02-13 00:00:00,378.4100036621094,383.0,377.010009765625,380.0050048828125,381.8299865722656,381.8299865722656,3475100
784,2015-02-17 00:00:00,377.7200012207031,379.989990234375,372.6700134277344,376.3300018310547,375.42999267578125,375.42999267578125,3673200
785,2015-02-18 00:00:00,373.7799987792969,376.739990234375,372.8500061035156,374.7949981689453,373.3699951171875,373.3699951171875,2650600
786,2015-02-19 00:00:00,373.489990234375,381.8800048828125,373.42999267578125,377.6549987792969,379.0,379.0,2953800
787,2015-02-20 00:00:00,378.6199951171875,383.70001220703125,375.8399963378906,379.77000427246094,383.6600036621094,383.6600036621094,3258000
788,2015-02-23 00:00:00,383.44000244140625,384.5400085449219,378.0,381.27000427246094,380.1400146484375,380.1400146484375,2177000
789,2015-02-24 00:00:00,378.6499938964844,380.4800109863281,376.1600036621094,378.32000732421875,378.5899963378906,378.5899963378906,1920800
790,2015-02-25 00:00:00,377.2699890136719,387.8500061035156,376.5400085449219,382.19500732421875,385.3699951171875,385.3699951171875,3174500
791,2015-02-26 00:00:00,384.07000732421875,389.3699951171875,383.2799987792969,386.3249969482422,384.79998779296875,384.79998779296875,2687100
792,2015-02-27 00:00:00,384.0,385.989990234375,379.7900085449219,382.88999938964844,380.1600036621094,380.1600036621094,2532300
793,2015-03-02 00:00:00,380.8500061035156,385.8999938964844,379.4800109863281,382.69000244140625,385.6600036621094,385.6600036621094,2139200
794,2015-03-03 00:00:00,383.95001220703125,386.1000061035156,381.6000061035156,383.8500061035156,384.6099853515625,384.6099853515625,1946500
795,2015-03-04 00:00:00,385.7099914550781,387.8999938964844,382.19000244140625,385.0449981689453,382.7200012207031,382.7200012207031,2259100
796,2015-03-05 00:00:00,385.6099853515625,388.4200134277344,383.8900146484375,386.15501403808594,387.8299865722656,387.8299865722656,2693500
797,2015-03-06 00:00:00,385.5199890136719,387.0,378.8800048828125,382.94000244140625,380.0899963378906,380.0899963378906,2627000
798,2015-03-09 00:00:00,378.3999938964844,379.3299865722656,375.2799987792969,377.30499267578125,378.55999755859375,378.55999755859375,2311400
799,2015-03-10 00:00:00,377.45001220703125,377.7699890136719,369.17999267578125,373.47499084472656,369.510009765625,369.510009765625,3121000
800,2015-03-11 00:00:00,370.6099853515625,373.3500061035156,366.260009765625,369.8050079345703,366.3699951171875,366.3699951171875,2495100
801,2015-03-12 00:00:00,368.82000732421875,375.5,367.5199890136719,371.50999450683594,374.239990234375,374.239990234375,2810000
802,2015-03-13 00:00:00,371.5199890136719,373.989990234375,366.67999267578125,370.3349914550781,370.5799865722656,370.5799865722656,2611700
803,2015-03-16 00:00:00,370.3800048828125,373.94000244140625,366.7200012207031,370.3300018310547,373.3500061035156,373.3500061035156,2354100
804,2015-03-17 00:00:00,371.1099853515625,374.5,369.6400146484375,372.07000732421875,371.9200134277344,371.9200134277344,2037000
805,2015-03-18 00:00:00,369.9700012207031,375.989990234375,366.70001220703125,371.3450012207031,375.1400146484375,375.1400146484375,2654100
806,2015-03-19 00:00:00,373.8699951171875,377.1099853515625,372.19000244140625,374.6499938964844,373.239990234375,373.239990234375,1915700
807,2015-03-20 00:00:00,376.2900085449219,379.3699951171875,375.9200134277344,377.64500427246094,378.489990234375,378.489990234375,3763600
808,2015-03-23 00:00:00,378.07000732421875,381.7699890136719,374.94000244140625,378.35499572753906,375.1099853515625,375.1099853515625,2239300
809,2015-03-24 00:00:00,373.989990234375,375.239990234375,372.2699890136719,373.75498962402344,374.0899963378906,374.0899963378906,2228200
810,2015-03-25 00:00:00,375.1700134277344,380.5,370.2900085449219,375.39500427246094,370.9599914550781,370.9599914550781,3429500
811,2015-03-26 00:00:00,369.5899963378906,371.3999938964844,365.6499938964844,368.5249938964844,367.3500061035156,367.3500061035156,2930000
812,2015-03-27 00:00:00,367.1099853515625,373.1700134277344,366.57000732421875,369.87001037597656,370.55999755859375,370.55999755859375,2609800
813,2015-03-30 00:00:00,371.8699951171875,376.1199951171875,371.54998779296875,373.8349914550781,374.5899963378906,374.5899963378906,1820900
814,2015-03-31 00:00:00,373.239990234375,377.70001220703125,371.510009765625,374.6050109863281,372.1000061035156,372.1000061035156,2506100
815,2015-04-01 00:00:00,372.1000061035156,373.1600036621094,368.3399963378906,370.75,370.260009765625,370.260009765625,2458100
816,2015-04-02 00:00:00,370.5,373.2799987792969,369.0,371.13999938964844,372.25,372.25,1875300
817,2015-04-06 00:00:00,370.1000061035156,380.20001220703125,369.3599853515625,374.7799987792969,377.0400085449219,377.0400085449219,3050700
818,2015-04-07 00:00:00,376.1499938964844,379.30999755859375,374.0299987792969,376.6699981689453,374.4100036621094,374.4100036621094,1954900
819,2015-04-08 00:00:00,374.6600036621094,381.5799865722656,374.6499938964844,378.114990234375,381.20001220703125,381.20001220703125,2636400
820,2015-04-09 00:00:00,380.6600036621094,384.4200134277344,378.79998779296875,381.61000061035156,383.5400085449219,383.5400085449219,2392300
821,2015-04-10 00:00:00,384.30999755859375,387.1199951171875,381.32000732421875,384.2200012207031,382.6499938964844,382.6499938964844,2573500
822,2015-04-13 00:00:00,383.5299987792969,385.2799987792969,380.1400146484375,382.7100067138672,382.3599853515625,382.3599853515625,1894500
823,2015-04-14 00:00:00,383.510009765625,387.80999755859375,381.2099914550781,384.50999450683594,385.1099853515625,385.1099853515625,2583600
824,2015-04-15 00:00:00,384.6499938964844,385.7799987792969,381.6400146484375,383.7100067138672,383.45001220703125,383.45001220703125,1933200
825,2015-04-16 00:00:00,383.69000244140625,387.45001220703125,383.54998779296875,385.5,386.0400085449219,386.0400085449219,2080400
826,2015-04-17 00:00:00,382.6300048828125,383.55999755859375,374.3999938964844,378.97999572753906,375.55999755859375,375.55999755859375,3839700
827,2015-04-20 00:00:00,378.54998779296875,391.94000244140625,377.0,384.4700012207031,389.510009765625,389.510009765625,5016100
828,2015-04-21 00:00:00,391.30999755859375,394.6000061035156,386.79998779296875,390.6999969482422,391.17999267578125,391.17999267578125,4643500
829,2015-04-22 00:00:00,391.9100036621094,394.2799987792969,388.0,391.13999938964844,389.79998779296875,389.79998779296875,3474700
830,2015-04-23 00:00:00,390.2099914550781,391.8800048828125,386.1499938964844,389.01499938964844,389.989990234375,389.989990234375,7980000
831,2015-04-24 00:00:00,439.0,452.6499938964844,439.0,445.8249969482422,445.1000061035156,445.1000061035156,17176900
832,2015-04-27 00:00:00,443.8599853515625,446.989990234375,437.4100036621094,442.1999969482422,438.55999755859375,438.55999755859375,5430900
833,2015-04-28 00:00:00,438.510009765625,439.0,428.0400085449219,433.52000427246094,429.30999755859375,429.30999755859375,4140500
834,2015-04-29 00:00:00,426.75,434.239990234375,426.0299987792969,430.13499450683594,429.3699951171875,429.3699951171875,3621700
835,2015-04-30 00:00:00,427.1099853515625,431.75,419.239990234375,425.4949951171875,421.7799987792969,421.7799987792969,3647900
836,2015-05-01 00:00:00,423.82000732421875,425.6400146484375,416.0,420.82000732421875,422.8699951171875,422.8699951171875,3565800
837,2015-05-04 00:00:00,424.79998779296875,429.7699890136719,422.4200134277344,426.0950012207031,423.0400085449219,423.0400085449219,2270400
838,2015-05-05 00:00:00,422.8500061035156,427.510009765625,421.0199890136719,424.26499938964844,421.19000244140625,421.19000244140625,2856400
839,2015-05-06 00:00:00,421.42999267578125,422.7200012207031,414.54998779296875,418.63499450683594,419.1000061035156,419.1000061035156,2552500
840,2015-05-07 00:00:00,424.1499938964844,428.5,422.8500061035156,425.6750030517578,426.8800048828125,426.8800048828125,2766100
841,2015-05-08 00:00:00,430.75,435.20001220703125,430.1700134277344,432.6850128173828,433.69000244140625,433.69000244140625,2908800
842,2015-05-11 00:00:00,432.510009765625,439.0,431.3699951171875,435.18499755859375,432.8500061035156,432.8500061035156,2393700
843,2015-05-12 00:00:00,431.0799865722656,433.25,426.7099914550781,429.97999572753906,431.0199890136719,431.0199890136719,1947800
844,2015-05-13 00:00:00,429.9800109863281,433.5299987792969,425.79998779296875,429.6649932861328,426.8699951171875,426.8699951171875,1996300
845,2015-05-14 00:00:00,429.45001220703125,433.0,427.010009765625,430.0050048828125,432.2799987792969,432.2799987792969,1888500
846,2015-05-15 00:00:00,428.0,430.3999938964844,424.29998779296875,427.34999084472656,426.0,426.0,4240300
847,2015-05-18 00:00:00,426.0,427.2699890136719,421.4599914550781,424.364990234375,425.239990234375,425.239990234375,2390200
