,Date,Open,High,Low,Average,Close,Adj Close,Volume
620,2014-06-23 00:00:00,564.3499755859375,574.4400024414062,563.5,568.9700012207031,574.2899780273438,574.2899780273438,1722800
621,2014-06-24 00:00:00,574.219970703125,582.25,569.1599731445312,575.7049865722656,572.5399780273438,572.5399780273438,2844300
622,2014-06-25 00:00:00,573.5499877929688,587.2999877929688,573.260009765625,580.2799987792969,585.9299926757812,585.9299926757812,2114700
623,2014-06-26 00:00:00,589.2999877929688,589.5999755859375,579.5999755859375,584.5999755859375,584.77001953125,584.77001953125,2012400
624,2014-06-27 00:00:00,585.4500122070312,587.8800048828125,582.6199951171875,585.25,585.6900024414062,585.6900024414062,2021300
625,2014-06-30 00:00:00,586.760009765625,587.7100219726562,583.2899780273438,585.5,584.6699829101562,584.6699829101562,1478900
626,2014-07-01 00:00:00,587.6500244140625,593.6599731445312,586.2899780273438,589.9749755859375,591.489990234375,591.489990234375,1643200
627,2014-07-02 00:00:00,592.260009765625,594.1500244140625,589.1099853515625,591.6300048828125,590.780029296875,590.780029296875,1195800
628,2014-07-03 00:00:00,591.7000122070312,594.25,589.0,591.625,593.0800170898438,593.0800170898438,898900
629,2014-07-07 00:00:00,593.510009765625,595.6500244140625,587.9400024414062,591.7950134277344,590.760009765625,590.760009765625,1336700
630,2014-07-08 00:00:00,586.3699951171875,587.969970703125,574.0,580.9849853515625,578.4000244140625,578.4000244140625,2125200
631,2014-07-09 00:00:00,578.9500122070312,584.0999755859375,577.0,580.5499877929688,583.3599853515625,583.3599853515625,1372800
632,2014-07-10 00:00:00,573.0,585.25,572.0999755859375,578.6749877929688,580.0399780273438,580.0399780273438,1436200
633,2014-07-11 00:00:00,581.0,588.22998046875,580.5800170898438,584.4049987792969,586.6500244140625,586.6500244140625,1511600
634,2014-07-14 00:00:00,590.5999755859375,594.8599853515625,586.6900024414062,590.7749938964844,594.260009765625,594.260009765625,1951600
635,2014-07-15 00:00:00,595.1500244140625,595.2999877929688,585.3099975585938,590.3049926757812,593.0599975585938,593.0599975585938,1673800
636,2014-07-16 00:00:00,596.8900146484375,597.0,590.25,593.625,590.6199951171875,590.6199951171875,1440800
637,2014-07-17 00:00:00,588.969970703125,589.5,576.8499755859375,583.1749877929688,580.8200073242188,580.8200073242188,2935300
638,2014-07-18 00:00:00,603.010009765625,606.7000122070312,590.9199829101562,598.8099975585938,605.1099853515625,605.1099853515625,4871600
639,2014-07-21 00:00:00,601.3499755859375,604.1599731445312,594.4500122070312,599.3049926757812,598.4400024414062,598.4400024414062,2237900
640,2014-07-22 00:00:00,599.7000122070312,608.8900146484375,599.260009765625,604.0750122070312,603.5700073242188,603.5700073242188,1881600
641,2014-07-23 00:00:00,602.0499877929688,607.0499877929688,601.3499755859375,604.1999816894531,605.1900024414062,605.1900024414062,1106000
642,2014-07-24 00:00:00,605.530029296875,608.9099731445312,601.0,604.9549865722656,603.010009765625,603.010009765625,1355000
643,2014-07-25 00:00:00,599.25,601.0,595.75,598.375,598.0800170898438,598.0800170898438,1360000
644,2014-07-28 00:00:00,597.75,601.0999755859375,592.5900268554688,596.8450012207031,599.02001953125,599.02001953125,1358100
645,2014-07-29 00:00:00,597.7000122070312,598.489990234375,592.1699829101562,595.3299865722656,593.9500122070312,593.9500122070312,1366600
646,2014-07-30 00:00:00,595.8099975585938,598.4500122070312,592.7000122070312,595.5750122070312,595.4400024414062,595.4400024414062,1215100
647,2014-07-31 00:00:00,588.9600219726562,591.989990234375,577.6799926757812,584.8349914550781,579.5499877929688,579.5499877929688,2309500
648,2014-08-01 00:00:00,578.5499877929688,583.4299926757812,570.2999877929688,576.864990234375,573.5999755859375,573.5999755859375,2213300
649,2014-08-04 00:00:00,576.510009765625,583.8200073242188,572.260009765625,578.0400085449219,582.27001953125,582.27001953125,1519400
650,2014-08-05 00:00:00,579.3800048828125,580.2000122070312,570.3099975585938,575.2550048828125,573.1400146484375,573.1400146484375,1643800
651,2014-08-06 00:00:00,569.5,578.6400146484375,567.4500122070312,573.0450134277344,574.489990234375,574.489990234375,1322800
652,2014-08-07 00:00:00,576.0499877929688,578.3099975585938,569.4299926757812,573.8699951171875,571.8099975585938,571.8099975585938,1163000
653,2014-08-08 00:00:00,572.02001953125,579.5599975585938,569.02001953125,574.2900085449219,577.9400024414062,577.9400024414062,1493300
654,2014-08-11 00:00:00,579.0,579.6900024414062,575.2999877929688,577.4949951171875,577.25,577.25,1203400
655,2014-08-12 00:00:00,575.0,575.9000244140625,569.9099731445312,572.9049987792969,572.1199951171875,572.1199951171875,1394500
656,2014-08-13 00:00:00,576.4500122070312,586.1300048828125,575.2000122070312,580.6650085449219,584.5599975585938,584.5599975585938,1899400
657,2014-08-14 00:00:00,586.6900024414062,587.7999877929688,580.9199829101562,584.3599853515625,584.6500244140625,584.6500244140625,1272900
658,2014-08-15 00:00:00,587.5,589.469970703125,580.760009765625,585.114990234375,583.7100219726562,583.7100219726562,1723400
659,2014-08-18 00:00:00,587.0999755859375,595.0499877929688,586.5499877929688,590.7999877929688,592.7000122070312,592.7000122070312,1466000
660,2014-08-19 00:00:00,595.5900268554688,597.8099975585938,594.4400024414062,596.125,597.1099853515625,597.1099853515625,1043200
661,2014-08-20 00:00:00,596.9500122070312,596.989990234375,593.0,594.9949951171875,595.4099731445312,595.4099731445312,967300
662,2014-08-21 00:00:00,594.9000244140625,595.25,591.0999755859375,593.1749877929688,592.4199829101562,592.4199829101562,1132000
663,2014-08-22 00:00:00,593.27001953125,594.989990234375,589.7999877929688,592.3949890136719,592.5399780273438,592.5399780273438,877200
664,2014-08-25 00:00:00,594.77001953125,595.5800170898438,589.260009765625,592.4200134277344,590.5700073242188,590.5700073242188,1295600
665,2014-08-26 00:00:00,592.0,592.0499877929688,587.4500122070312,589.75,588.1199951171875,588.1199951171875,1471700
666,2014-08-27 00:00:00,587.8099975585938,589.3699951171875,580.9000244140625,585.135009765625,583.0,583.0,1364600
667,2014-08-28 00:00:00,580.02001953125,584.7100219726562,577.8800048828125,581.2950134277344,580.3200073242188,580.3200073242188,1405800
668,2014-08-29 00:00:00,582.3499755859375,582.9000244140625,578.239990234375,580.5700073242188,582.3599853515625,582.3599853515625,1206100
669,2014-09-02 00:00:00,582.9500122070312,589.2999877929688,582.4000244140625,585.8500061035156,588.6300048828125,588.6300048828125,1583000
670,2014-09-03 00:00:00,591.72998046875,594.489990234375,586.5,590.4949951171875,589.52001953125,589.52001953125,1579000
671,2014-09-04 00:00:00,592.1300048828125,598.0,590.5999755859375,594.2999877929688,593.1400146484375,593.1400146484375,1630800
672,2014-09-05 00:00:00,595.1300048828125,598.5,593.5499877929688,596.0249938964844,597.780029296875,597.780029296875,1799100
673,2014-09-08 00:00:00,599.1400146484375,603.52001953125,598.02001953125,600.77001953125,601.6300048828125,601.6300048828125,1599200
674,2014-09-09 00:00:00,600.27001953125,600.5999755859375,590.47998046875,595.5399780273438,591.969970703125,591.969970703125,1571200
675,2014-09-10 00:00:00,591.739990234375,593.719970703125,587.1400146484375,590.4299926757812,593.4199829101562,593.4199829101562,1160100
676,2014-09-11 00:00:00,590.0,591.9500122070312,586.0399780273438,588.9949951171875,591.1099853515625,591.1099853515625,1501400
677,2014-09-12 00:00:00,590.3900146484375,591.47998046875,583.280029296875,587.3800048828125,584.9000244140625,584.9000244140625,1851500
678,2014-09-15 00:00:00,582.239990234375,583.9199829101562,577.010009765625,580.4649963378906,581.6400146484375,581.6400146484375,1545400
679,2014-09-16 00:00:00,580.9500122070312,590.1500244140625,580.9500122070312,585.5500183105469,588.780029296875,588.780029296875,1579600
680,2014-09-17 00:00:00,589.510009765625,596.0700073242188,587.1199951171875,591.5950012207031,593.2899780273438,593.2899780273438,1719500
681,2014-09-18 00:00:00,595.0499877929688,597.5599975585938,593.02001953125,595.2900085449219,597.27001953125,597.27001953125,1494500
682,2014-09-19 00:00:00,599.489990234375,605.4000244140625,597.760009765625,601.5800170898438,605.4000244140625,605.4000244140625,4191600
683,2014-09-22 00:00:00,602.5,603.7999877929688,593.1199951171875,598.4599914550781,597.27001953125,597.27001953125,1782200
684,2014-09-23 00:00:00,595.0,596.6500244140625,590.239990234375,593.4450073242188,591.1799926757812,591.1799926757812,1403700
685,2014-09-24 00:00:00,591.5700073242188,600.1099853515625,590.2999877929688,595.2049865722656,598.4199829101562,598.4199829101562,1758000
686,2014-09-25 00:00:00,596.989990234375,598.0700073242188,584.739990234375,591.4049987792969,585.25,585.25,1671000
687,2014-09-26 00:00:00,585.9299926757812,589.5700073242188,585.0,587.2850036621094,587.9000244140625,587.9000244140625,1289100
688,2014-09-29 00:00:00,581.8300170898438,589.3099975585938,581.5700073242188,585.4400024414062,587.8099975585938,587.8099975585938,1143700
689,2014-09-30 00:00:00,587.489990234375,591.0,584.5,587.75,588.4099731445312,588.4099731445312,1571500
690,2014-10-01 00:00:00,586.7999877929688,588.719970703125,578.02001953125,583.3699951171875,579.6300048828125,579.6300048828125,1447700
691,2014-10-02 00:00:00,578.0,583.239990234375,574.0499877929688,578.6449890136719,580.8800048828125,580.8800048828125,1536300
692,2014-10-03 00:00:00,584.0999755859375,588.2899780273438,583.5,585.8949890136719,586.25,586.25,1214500
693,2014-10-06 00:00:00,589.9500122070312,592.4000244140625,585.4000244140625,588.9000244140625,587.780029296875,587.780029296875,1286100
694,2014-10-07 00:00:00,584.9000244140625,585.8499755859375,574.0999755859375,579.9749755859375,574.0999755859375,574.0999755859375,1545700
695,2014-10-08 00:00:00,574.7899780273438,584.6900024414062,567.6400146484375,576.1650085449219,583.739990234375,583.739990234375,2207900
696,2014-10-09 00:00:00,581.6099853515625,582.530029296875,569.030029296875,575.780029296875,570.8099975585938,570.8099975585938,2411700
697,2014-10-10 00:00:00,567.469970703125,575.22998046875,555.010009765625,565.1199951171875,555.1900024414062,555.1900024414062,2978700
698,2014-10-13 00:00:00,555.1300048828125,560.8800048828125,544.4299926757812,552.6549987792969,544.75,544.75,2755800
699,2014-10-14 00:00:00,550.1400146484375,558.6300048828125,544.5,551.5650024414062,548.6900024414062,548.6900024414062,2609900
700,2014-10-15 00:00:00,542.0800170898438,543.9199829101562,528.4199829101562,536.1699829101562,540.72998046875,540.72998046875,3836000
701,2014-10-16 00:00:00,527.0,540.989990234375,524.9500122070312,532.9700012207031,536.9199829101562,536.9199829101562,3805000
702,2014-10-17 00:00:00,540.4500122070312,543.4500122070312,518.4099731445312,530.9299926757812,522.969970703125,522.969970703125,5996500
703,2014-10-20 00:00:00,520.4500122070312,533.1599731445312,519.1400146484375,526.1499938964844,532.3800048828125,532.3800048828125,2748200
704,2014-10-21 00:00:00,537.27001953125,538.77001953125,530.2000122070312,534.4850158691406,538.030029296875,538.030029296875,2459500
705,2014-10-22 00:00:00,541.0499877929688,550.760009765625,540.22998046875,545.4949951171875,542.6900024414062,542.6900024414062,2973700
706,2014-10-23 00:00:00,548.280029296875,557.4000244140625,545.5,551.4500122070312,553.6500244140625,553.6500244140625,2151300
707,2014-10-24 00:00:00,554.97998046875,555.0,545.1599731445312,550.0799865722656,548.9000244140625,548.9000244140625,2175400
708,2014-10-27 00:00:00,547.760009765625,554.0,547.2000122070312,550.6000061035156,549.8800048828125,549.8800048828125,1596700
709,2014-10-28 00:00:00,551.7100219726562,559.2000122070312,550.4299926757812,554.8150024414062,558.9400024414062,558.9400024414062,1738700
710,2014-10-29 00:00:00,560.8499755859375,564.969970703125,555.97998046875,560.4749755859375,558.4500122070312,558.4500122070312,2053300
711,2014-10-30 00:00:00,558.25,562.5,552.1300048828125,557.3150024414062,560.27001953125,560.27001953125,1612500
712,2014-10-31 00:00:00,568.2999877929688,568.72998046875,564.8099975585938,566.7699890136719,567.8699951171875,567.8699951171875,2340500
713,2014-11-03 00:00:00,563.530029296875,567.1500244140625,561.6300048828125,564.3900146484375,563.77001953125,563.77001953125,1541700
714,2014-11-04 00:00:00,561.1599731445312,564.7899780273438,558.2999877929688,561.5449829101562,564.1900024414062,564.1900024414062,1386300
715,2014-11-05 00:00:00,566.7899780273438,566.9000244140625,554.1500244140625,560.5250244140625,555.9500122070312,555.9500122070312,1645300
716,2014-11-06 00:00:00,555.5,556.7999877929688,550.5800170898438,553.6900024414062,551.6900024414062,551.6900024414062,1650700
717,2014-11-07 00:00:00,555.5999755859375,555.5999755859375,549.3499755859375,552.4749755859375,551.8200073242188,551.8200073242188,1589100
718,2014-11-10 00:00:00,552.4000244140625,560.6300048828125,551.6199951171875,556.125,558.22998046875,558.22998046875,1304500
719,2014-11-11 00:00:00,558.52001953125,562.5,556.239990234375,559.3699951171875,561.2899780273438,561.2899780273438,1098300
720,2014-11-12 00:00:00,561.1500244140625,561.25,555.5,558.375,558.25,558.25,1094100
721,2014-11-13 00:00:00,560.8099975585938,560.8200073242188,554.0900268554688,557.4550170898438,556.4400024414062,556.4400024414062,1511000
722,2014-11-14 00:00:00,558.0,558.0,552.510009765625,555.2550048828125,555.1900024414062,555.1900024414062,1425100
723,2014-11-17 00:00:00,555.1900024414062,555.1900024414062,544.4400024414062,549.8150024414062,546.6400146484375,546.6400146484375,1680600
724,2014-11-18 00:00:00,547.9299926757812,552.7899780273438,543.7999877929688,548.2949829101562,544.510009765625,544.510009765625,1822000
725,2014-11-19 00:00:00,544.75,548.219970703125,539.1900024414062,543.7049865722656,547.2000122070312,547.2000122070312,1517300
726,2014-11-20 00:00:00,542.0900268554688,545.3800048828125,541.5,543.4400024414062,543.760009765625,543.760009765625,1750800
727,2014-11-21 00:00:00,551.0399780273438,551.0399780273438,545.0,548.0199890136719,545.8900146484375,545.8900146484375,2506000
728,2014-11-24 00:00:00,546.5700073242188,551.1900024414062,544.1500244140625,547.6700134277344,547.47998046875,547.47998046875,1653800
729,2014-11-25 00:00:00,547.2100219726562,552.5,546.9099731445312,549.7049865722656,549.22998046875,549.22998046875,1903600
730,2014-11-26 00:00:00,549.22998046875,549.8800048828125,545.22998046875,547.5549926757812,547.72998046875,547.72998046875,1480200
731,2014-11-28 00:00:00,547.0,549.5999755859375,544.47998046875,547.0399780273438,549.0800170898438,549.0800170898438,1210100
732,2014-12-01 00:00:00,545.0900268554688,548.7899780273438,538.6199951171875,543.7049865722656,539.6500244140625,539.6500244140625,1994400
733,2014-12-02 00:00:00,539.4500122070312,541.8499755859375,534.6599731445312,538.2549743652344,538.5900268554688,538.5900268554688,2074000
734,2014-12-03 00:00:00,537.5,541.4099731445312,535.2100219726562,538.3099975585938,536.969970703125,536.969970703125,1623800
735,2014-12-04 00:00:00,537.6400146484375,542.6900024414062,534.8900146484375,538.7900085449219,542.5800170898438,542.5800170898438,1629900
736,2014-12-05 00:00:00,536.7000122070312,538.2000122070312,527.260009765625,532.7300109863281,528.0800170898438,528.0800170898438,3070100
737,2014-12-08 00:00:00,529.219970703125,533.8200073242188,527.0,530.4100036621094,530.72998046875,530.72998046875,3228300
738,2014-12-09 00:00:00,525.8800048828125,536.6500244140625,523.4099731445312,530.0299987792969,536.1099853515625,536.1099853515625,2166100
739,2014-12-10 00:00:00,535.9000244140625,539.3599853515625,527.489990234375,533.4249877929688,528.0399780273438,528.0399780273438,2311100
740,2014-12-11 00:00:00,530.010009765625,537.0399780273438,529.1599731445312,533.0999755859375,532.1099853515625,532.1099853515625,2071300
741,2014-12-12 00:00:00,527.4400024414062,532.239990234375,521.4600219726562,526.8500061035156,521.510009765625,521.510009765625,2365700
